0.6202032450570413,0.21751918553634852,0.23354714951682387,0.35794311048925,0.24272880194690805,0.6721008410791105,0.554993488951201,0.16462584272622827,0.9033152920023281,0.7698002056364789
0.1799739976657837,0.1622602463041205,0.3696694738395634,0.04192278351086076,0.7246800070749116,0.8777225666757494,0.39547989195814803,0.09299374326796561,0.8215685606310236,0.8837413749256853
0.8533895704622891,0.46136929858405373,0.8971301135512293,0.42696924232031397,0.42506567830097597,0.08295223576390554,0.2667326683453287,0.5785212753381027,0.6071122172898004,0.8002834892988703
0.23270115050444173,0.997115106245401,0.3959226707669409,0.07069896729855796,0.008019931513025491,0.19650768911076544,0.5546351909777957,0.9776959851345937,0.8648140434736384,0.8477727121689492
0.07978470694638728,0.87496303047895,0.9990192183684732,0.06272371084868855,0.9068761219525194,0.26181710428830685,0.43106857217933703,0.721074460864208,0.5750771703445464,0.5296909315498264
0.4621247175782408,0.725452916404434,0.5617874869100736,0.1945344238070872,0.11450356973360942,0.9758412776760629,0.3652483556224576,0.12209926152329098,0.5864057538397961,0.31084268450525787
0.9395470101052787,0.6763888068811815,0.9318455293618806,0.14352225537671082,0.11688419739217593,0.058073734142174094,0.4584418868890737,0.4509109944757107,0.523924099904743,0.37587543872042883
0.4674726111958406,0.28695393083353204,0.2727832669239155,0.9002584238957572,0.27038126209054403,0.3794151025180952,0.09226944308560792,0.48135878774022045,0.14658776788545236,0.30494214917113116
0.610646853437979,0.029553183593101995,0.967610364279356,0.906154655030555,0.0835694289315374,0.5573039745037106,0.6238379011371927,0.16662457845950052,0.25229273662840124,0.9965417701394776
0.8841215567836748,0.32389328777203696,0.12125255382392441,0.7486766068640768,0.6818243080055937,0.504647666674328,0.5938616532196519,0.6360216085005994,0.1599942828853913,0.9723722266385529
0.40888591533920193,0.359182532728212,0.34405367499183614,0.7503872247471337,0.8306707787020315,0.905383054203109,0.09195461973368924,0.2594082829542843,0.06883742318653119,0.6175275335767257
0.6383979226487335,0.794140344590193,0.3470211454413975,0.9780743735436371,0.4107112763187447,0.3826039425837605,0.0008327623168862264,0.5724746638359459,0.3932394030621976,0.8769359028988075
0.4393704356214194,0.6888289585164205,0.14523822855960278,0.9623952209000408,0.29320431314920237,0.8738305688764044,0.603906909308406,0.07706182348323809,0.7343973792202235,0.636263118508076
0.1567021681993208,0.805710744294765,0.1211687637125698,0.7074536195268963,0.031123186920484214,0.5969963091198306,0.06208180113051265,0.6639917012969954,0.4947384539701254,0.15667469742370477
0.9418955368228207,0.8766368893342622,0.4384955808597527,0.8126919693830958,0.7052518561090305,0.022166792840887628,0.07714583679809994,0.5242060555560591,0.5605446963036185,0.28919788204236774
0.9720622678500608,0.07043678511411744,0.9608103756591299,0.07528514907359718,0.35165322385059383,0.2984845485314416,0.2144057522824483,0.18480610221433857,0.529872761494338,0.3247640745007012
0.6456877760228957,0.10579899808120041,0.974629394221642,0.3487001695786798,0.22885585121446805,0.49890140014874906,0.24649131866573082,0.6153531450098764,0.9643879553534094,0.4709492897038001
0.7792743093541645,0.9795659570632403,0.9103228910212998,0.6788295278013593,0.7880264765111012,0.3118434113352805,0.6304686050552474,0.06144906644227577,0.2784190251635872,0.9020174754063875
0.840529404703872,0.5963191826093057,0.9737020807848705,0.5298474140757726,0.9193970756073907,0.06534410863597884,0.09294509426314401,0.8063168502353516,0.20557276775465017,0.8364540147508389
0.12090580128186368,0.9519356853238232,0.11196744201888431,0.8135463624644461,0.18020068528258693,0.0221071444231683,0.8523535045892134,0.32481349105489343,0.5684162552582486,0.2614088247735902
0.5476357916847853,0.4209202126018837,0.5097373090570361,0.6326272329823552,0.07204877181274028,0.6842611034615315,0.640529551879057,0.2720475020736538,0.1244307745386215,0.3392003894083788
0.3064436486466461,0.33256275877827746,0.9752674711583796,0.27023876325349994,0.40475080002944497,0.6060857239584105,0.7023603191808382,0.4592842370839101,0.04410765600304023,0.3185529388622447
0.5259682229455989,0.4620935752762123,0.3276139497381091,0.32731304082667534,0.5197436442046183,0.2216695642259291,0.9609439529061276,0.7551122791415649,0.553193516233336,0.4183108106487827
0.6904021410389801,0.37449032199011534,0.5150434368571309,0.2824371195295954,0.650474866643372,0.4238418626376492,0.760904079726166,0.23695758968103597,0.7908533374749156,0.5260293294077323
0.02886428229255067,0.44654556054914074,0.3528784332857132,0.5336701842281848,0.20238879637206908,0.24276322907181958,0.07407812357247512,0.5550451479385505,0.5269219662595284,0.3167617768951386
0.6579218413836444,0.7075199512217133,0.8783696882208466,0.9707753243419198,0.05413267383017961,0.7601757077084705,0.5000612954585032,0.7765723992742583,0.5782280670401788,0.6458396665167581
0.21609466475327788,0.08929964469272733,0.8345076374437008,0.7639121207728948,0.22434464636675966,0.12051539996514748,0.03287187963097027,0.7865610229106835,0.3323605294106591,0.09724000915215814
0.06621437339510583,0.3283185576887314,0.7199688674469765,0.17475802963131382,0.9495824516056665,0.48728030550005474,0.9424779409393504,0.3467596703712915,0.870126350733744,0.5984280534918806
0.30312335507705057,0.9607854404662336,0.7038587075975792,0.5615338994242739,0.36755080971422993,0.04162569082522316,0.5042675015624776,0.062021654639479395,0.44540029012721316,0.549123680352251
0.16579679511495915,0.33424810124409465,0.34028297107815064,0.4867375664913758,0.9914331986912269,0.06601871376920254,0.6726927360581187,0.05850381366525026,0.2270151062665744,0.7281052912332104
0.2071507121977919,0.21439357760706057,0.6945162648072987,0.6309676973833438,0.9377045478837944,0.6477857915127194,0.7566486956537081,0.14626908890623536,0.2705019045920348,0.000797863116792974
0.7212271846550602,0.6739947516205822,0.1861494165529669,0.1274224757626129,0.9350273984240737,0.9533423223177353,0.5838196934906733,0.22233133836265784,0.13825126844031832,0.8492010137129589
0.16467687673167797,0.18327534548696323,0.48268319523737147,0.46599871258739234,0.7916259249365986,0.9680038341051843,0.15382468511608827,0.7753145174255753,0.886462419167037,0.41779239589329786
0.6403288147690478,0.9529631940452088,0.9662620650696918,0.8848147352649544,0.16681758353809317,0.5743979159243006,0.7416046062862547,0.14852303525496058,0.6958227104215514,0.5339162083410715
0.7795006084797063,0.8880423645366053,0.18202322272120108,0.9456346131945805,0.17512439140447322,0.7018960198271506,0.013703976006862462,0.10315948641952499,0.6224352649988905,0.29154766533509113
0.7355801117410201,0.6160006450998274,0.14531873306692134,0.01252191627889776,0.21529249528666483,0.1669377873383151,0.23200545584775145,0.6824900671796039,0.275306952965383,0.22617200476058674
0.8331169061643393,0.3113255851859723,0.7418801051860668,0.5475544790156932,0.23592495028463556,0.29488961427569005,0.26776310143649373,0.07676189585171378,0.31110064537997273,0.4697390516430783
0.09324702714721866,0.7685989398475381,0.22583757433070095,0.6631058533975357,0.8833042361175619,0.1523753613103358,0.6119434482420021,0.5798972047697565,0.1570030667713742,0.087242486438035
0.8354601932682142,0.01464637284699799,0.13440822964894128,0.6368885745249596,0.44639287251660487,0.14747150323360814,0.036359854827305194,0.41168986325271406,0.39900887217770853,0.9494383686257838
0.0016401710900229016,0.3314638753864436,0.6593093757894303,0.8274480930528663,0.20962581980193284,0.645721222207278,0.5410744084937508,0.843642871174878,0.4711640905676624,0.16356627268192414
0.9129118024998825,0.25847342003918594,0.17530976898111528,0.2050338010840551,0.5854379389896698,0.7313842100429616,0.6298321309239677,0.6952059543936571,0.4513793036400151,0.4577491107467202
0.742726576120327,0.6861012459383683,0.6427047318310768,0.9933261286666706,0.813146489428483,0.4201504959759508,0.9797676867259848,0.6040849799205783,0.1808062241713283,0.2850520507755656
0.1838509319999575,0.9762487976062357,0.6023510989553071,0.7117772814564552,0.897804677619535,0.13485699160115483,0.054730698352402185,0.877472436279269,0.24065568712110652,0.3936916877263411
0.7906976444785081,0.1697546214148875,0.27139488696636016,0.8996339189307545,0.38867014680993983,0.7546235054147089,0.6075071861772053,0.7229485306677322,0.8024662541149736,0.39515460379830003
0.9809753982337266,0.12417202238655356,0.7746780270450856,0.7064626299913634,0.8750347474814484,0.10481696475418079,0.3802462734616264,0.20172929219416214,0.7840575372459881,0.3311790394306591
0.2978093140012793,0.2454198816572819,0.6941741276241588,0.3532633876221275,0.9735470073022963,0.5991225863761878,0.08844170683567776,0.3857553666928365,0.6798199274144335,0.6113984387966378
0.008041867372443612,0.32609147328417465,0.5181601643433477,0.2881582630002665,0.47818441611396456,0.8641817849761915,0.7391226886028501,0.7172266761154807,0.6208256970360265,0.38461513810095627
0.925964917666674,0.5780731115002707,0.7282415091115595,0.46120842562946673,0.31412832907643784,0.018442408279251477,0.5153446691009479,0.821290864384762,0.4450950969314087,0.9186093358252032
0.3243380943917188,0.5970874383276846,0.5996240912679646,0.8686651213880551,0.18690809059514524,0.5217871672453226,0.5029271415255302,0.9098105970164823,0.49688806116866135,0.13547611947431626
0.8619650765640197,0.8675297833159427,0.656401107514425,0.9347791316239291,0.9616415191529023,0.2397148312399915,0.8027108519747792,0.8185491644812524,0.00467444565925712,0.912401082020717
0.9286760210842866,0.047475899896206486,0.45627714658230434,0.5094175063249576,0.618429677387104,0.4908068625567876,0.790733170905653,0.8274065147855681,0.7638009381282365,0.5368894731133246
0.1415996648305229,0.9001243226893217,0.9666445321075365,0.8394782577337929,0.4768463532418271,0.7583163142751995,0.2941571823005541,0.8766039487489434,0.6240458815076777,0.030143179432690292
0.9686941995260544,0.7306313245144193,0.3758683801365147,0.42738358166836987,0.7139277119413474,0.3794700515174234,0.23626735356061945,0.7596722620932622,0.029596227653233775,0.994121985161755
0.5486743777763257,0.4210795986324243,0.15656053506623047,0.030211974271556086,0.03426289000283411,0.45540405663899286,0.004865603650194283,0.13184497532031436,0.291476457119066,0.31402463432574623
0.38442594962466115,0.604523683795715,0.8652110993038451,0.2544940444764975,0.8920493862755329,0.39456863697399625,0.9375822107659043,0.9759814407034956,0.2909516805614373,0.37085134377518625
0.9858450507065398,0.7503950177433534,0.17176098078266866,0.6988779448657202,0.011718870499134781,0.22520820169421407,0.24030124047642198,0.9211160489433027,0.9611187971286561,0.6816465058641445
0.9648597231434688,0.7048127361497369,0.7107977460340418,0.9398863878247042,0.44462623882226215,0.11582053983983676,0.09688040232709527,0.576523082410713,0.73233854825991,0.12267328792502885
0.2769963612370082,0.1384989406874293,0.4943592098426749,0.9714556670440655,0.7930054868347118,0.3750611367305049,0.3755897900227938,0.6144051843695375,0.3018842178357609,0.6756114323384989
0.6479347817410976,0.24614124549205274,0.17548242183848062,0.05220453383882795,0.20396610641217106,0.45968327877203297,0.26860273014399394,0.9698036031317322,0.8891935195569728,0.9285629356860479
0.5361486212159831,0.42627026775083043,0.3091029952459633,0.8148296544643703,0.7766951324399279,0.8448470233789976,0.9159141403712587,0.43435292678735804,0.6998049787598823,0.32433175405664716
0.38888150810832434,0.8710918794746283,0.6823453612605277,0.08548286392143944,0.7162522749626941,0.8517204709171154,0.8390335343088924,0.31627329922865166,0.9616531359001844,0.669767233666088
0.3553485482526003,0.005713064968076664,0.2421867188035296,0.0858065773406913,0.7471501941588915,0.18935181336226836,0.3450046532311589,0.7088934753000578,0.17313153459471708,0.5638489973259704
0.631955858535358,0.7418114602711875,0.06932362624979704,0.6288935762412249,0.9090756824228708,0.01746816610560953,0.692055194120063,0.11540422721602706,0.2551675689349413,0.5327983713535318
0.9684187896563652,0.7667922805083218,0.30400073154086016,0.5762789391092192,0.3085457122342211,0.43997096558137117,0.33362622482631943,0.5014834612927322,0.20336137112913488,0.6593259449927287
0.9967133346284828,0.42908084986345063,0.685511064168371,0.9541432384723451,0.3995731488490979,0.7104678508091881,0.42010993758762183,0.5901326769652555,0.7847480397499214,0.605737106044124
0.7946542117076155,0.01854018530716628,0.3381184788813094,0.41678265038998563,0.6487879027083985,0.6474456633305853,0.7992525674956593,0.9072963471278048,0.504645835442744,0.26213841608377575
0.43659216809597257,0.7187466788146556,0.3558174969657566,0.2257476861039387,0.47688931639807763,0.6489679646082707,0.3733431545916973,0.7124235922479126,0.48647188183369416,0.6728081164741926
0.9558016705506556,0.07437096218153283,0.5821127714811588,0.469627125725829,0.6836911187550794,0.9110748943431618,0.10695604717345131,0.6475123491116195,0.6569269905172507,0.47901397570451454
0.26885254215857435,0.4536393141263252,0.2838807633286947,0.9388646101545807,0.8861510849487536,0.7558843929819928,0.7489928704388906,0.6130396468005682,0.12878475379812493,0.5671877158140248
0.05902287582123311,0.07449655156512414,0.09305952524044214,0.9785221699876099,0.8807198158455332,0.48801564267758246,0.798233609729117,0.323979798179146,0.8715745686015175,0.519298302976956
0.7754249524520264,0.9992352917958908,0.7354450614935532,0.7667714942302527,0.7004108624482135,0.24069784250121817,0.8921183635491007,0.2545730083182467,0.9750501691971809,0.0847999540205947
0.7065994986907862,0.9343431960226065,0.04859515486625321,0.9355226642443364,0.24905087967194262,0.14699702412076165,0.41469662374675176,0.11414022460068829,0.48376448173691255,0.7456230841867109
0.30151408138112423,0.31729930435765596,0.20289611255911433,0.4849151432625476,0.15382177541494724,0.16261618415964996,0.3248046425377107,0.8601661972155604,0.8761180085012057,0.04035240518118055
0.8104266454364585,0.9649458122046741,0.19615180239953134,0.5025164426193686,0.3323473317890562,0.0994307432545648,0.013147722071714774,0.014364381540409643,0.3388137568765547,0.6946134823885804
0.5559577900569148,0.36098995628757435,0.6846647491994717,0.019536203186002243,0.6163611901832992,0.2875945844708221,0.7346828577637027,0.5368581489808161,0.23641306672207396,0.39492142435293054
0.13025006425686902,0.7241766272243138,0.5223355842988168,0.7688494588829299,0.9422222786025897,0.3678230671240952,0.6818121202957247,0.3549227313193355,0.8600709683097573,0.5128182635120835
0.5331774859344721,0.27693880453815856,0.775586310712595,0.6819868712913815,0.9451291669451714,0.9584810284896733,0.9847785154564525,0.34785392075215993,0.6217840992054753,0.9090818384863133
0.9837259519655238,0.5681569210283846,0.22696002359342682,0.6400630449334234,0.8805220773641466,0.01445661359454431,0.6313903629078907,0.7151946792358036,0.6755021316245934,0.9985523651547721
0.31725818409770434,0.47098443082377595,0.3923340884002591,0.6762337422308967,0.24423252865402267,0.8757853770048061,0.18080954513430758,0.11379937447926813,0.9636398855143476,0.6020245998674588
0.43929913628459694,0.7623669860898459,0.6982613539448682,0.021935958168008862,0.2042478019454378,0.4490892081485205,0.06889337491051728,0.5235901368852708,0.8457090270126292,0.38496203387334216
0.18907837093780488,0.9200535965606323,0.048517797607754876,0.7168375135287935,0.7166274383320121,0.9301652501373334,0.8252488277932546,0.11697122071951283,0.8207082782381944,0.4603373047949424
0.7205902516645682,0.8293136021954876,0.20413821811894528,0.6098118831152859,0.5733873493434263,0.40718393247128926,0.9158693775692295,0.5322145568587541,0.3610565870921739,0.17000570997521458
0.6164478638967941,0.15275781365592234,0.8435554947009827,0.21534025621700903,0.3304911715512695,0.24206219855728284,0.15975993692461388,0.4076241638846285,0.7649048897983921,0.6997391604408513
0.032105824553287254,0.3938920439609488,0.616453321361606,0.13791675871745634,0.5632635526385836,0.9491908666605992,0.30499214868468827,0.518960690164672,0.3798055438961355,0.34735269553437054
0.5917992010608426,0.6898048152918212,0.42090480251318996,0.2429967935750662,0.6949944231235963,0.8475540263890415,0.9040878063819081,0.4537790520446041,0.2446156974360031,0.20381865157821355
0.9932326191756137,0.5095208979492735,0.23814923149631861,0.3397099331263216,0.32451426986413834,0.31736858321931694,0.5425428590769329,0.42596871883222176,0.41718152100857187,0.9911878077100981
0.3057773234234509,0.7085595969596944,0.08128848839046832,0.30651839180529616,0.6464049451620438,0.6344952404359531,0.583480350211986,0.8908368154544942,0.27096311484201896,0.3814314806844601
0.5865589324995997,0.23073935559418568,0.06046443298411974,0.41979079033569877,0.7287969424517905,0.13837039340804502,0.9185203618188602,0.06336593289654624,0.10456456129604608,0.9128918358394315
0.5861116217978768,0.04750315902826863,0.49895425645796887,0.5592863689525507,0.1211607137756352,0.6488821253133393,0.6601989690583772,0.17078349180690422,0.7689418681474305,0.3625838721043523
0.7447433067543431,0.17803762508139553,0.6413110179324678,0.3403929516728498,0.5315138604090016,0.8708749566335993,0.5213896158699822,0.06971590118294513,0.2738906511202933,0.8870853368455037
0.6929481437410232,0.6798786407630364,0.2106503839906878,0.4441790522288983,0.10266095991668733,0.44058469020347246,0.6662393004584434,0.6607251413109618,0.069450713404556,0.8236759479412366
0.085925330148934,0.5595456612659067,0.1585826496406637,0.19178965016903027,0.653944720300018,0.7113662603785956,0.5351502197125181,0.14784609869056498,0.13076853066712524,0.5574373396840829
0.06571005588639955,0.10836563879395944,0.5674961999159106,0.0038846833445076445,0.31945218098993244,0.2915856782817129,0.9469436820764074,0.7600121503714898,0.6510959107387636,0.8889517149035909
0.9917161076750874,0.6994450982894607,0.23676694022165168,0.14674215571271032,0.389050123812701,0.7131684739910767,0.24834126561278924,0.6448341673808508,0.650803456959312,0.09604151145004103
0.9766743371287461,0.11124487171045905,0.9644158704597688,0.667369412536291,0.28631992244363713,0.8521500308893242,0.5758456105761481,0.13292202250120178,0.0941165281781593,0.8423746276360516
0.3319310579677369,0.002912135556343287,0.9434510964382218,0.45142757925189647,0.22521940703237553,0.8107488976389068,0.8023097752955022,0.24089519999862063,0.16308475045581472,0.8085076918663058
0.8067328120427042,0.9679047385730335,0.6161056199855173,0.3778600942863064,0.8918782368563173,0.97838646851193,0.5127742909749331,0.219934701426169,0.3440666206535865,0.7480990415129982
0.7426465318107381,0.06346995632034114,0.21555524604664378,0.37688402984458313,0.8129555826699497,0.7041373979510122,0.5706331913827793,0.7510741500659708,0.8840200138044603,0.2588132483763821
0.8703861649131202,0.485968594034342,0.24656204583184038,0.7242422487858851,0.9354494125795477,0.2638287543955208,0.7760082585735153,0.7146513254685846,0.19103021006239473,0.9745107896720617
0.8156286305167958,0.3644036619987815,0.4174355184144496,0.13345143605665466,0.8078299239060177,0.840056007191484,0.7562491098543442,0.7141761243331854,0.7328701891097581,0.6776574599944476
0.18720810832903723,0.33672829016135475,0.01596197241639452,0.9095099395972472,0.3406356361750431,0.5934955886866019,0.3118490028962946,0.5065734695630163,0.8502756243732665,0.05731935228192908
0.17544880022417686,0.25156111592645425,0.14025550838786272,0.35162798154901387,0.22521985603421535,0.739510051379978,0.0960171360721156,0.89670640941969,0.861545893580575,0.007816781134959316
0.05533508617101235,0.10170747565552984,0.19151311469634513,0.0317578633154636,0.6048973912701983,0.11569992805013363,0.3343138458295244,0.3252402310704594,0.6574713315713777,0.3312003391285133
0.9820935963560614,0.2607900428122012,0.017408734482907695,0.7702827740227465,0.09111153988133203,0.10628526363862478,0.7560420058759059,0.8228845022546208,0.8963909103640845,0.5120130491068455
0.4862180174736517,0.2580708469422889,0.38624886852046525,0.8458331109652732,0.8467405884678774,0.14196833538412745,0.5743230676295705,0.4389729061991605,0.42133408236875936,0.6913788593462324
0.718035034354304,0.2971941215136501,0.2256457794437099,0.9311743679649177,0.38961047876075894,0.2267065419544778,0.8236021447295911,0.5538448368719346,0.5927069739408516,0.9912392120115285
0.34368925345787904,0.38715700979790735,0.2095470827500303,0.7615663372032747,0.35749592342762526,0.4554324166941225,0.91684828721293,0.3993891498477775,0.32643034487655465,0.0640237720453215
0.4001538911779371,0.9455305794087597,0.2515891329576939,0.5312505818750098,0.6778543625642748,0.08489565616561356,0.9710050463932102,0.14848897099683478,0.008454587049321005,0.588110145455878
0.5157996821399913,0.9069868092827549,0.5199869387029598,0.600796167926741,0.7442291847415357,0.8846179129810768,0.7977759256008704,0.768155810567608,0.6890662297578054,0.8551242616968909
0.8964132846744257,0.8317919432792465,0.5353012464468001,0.6938512879067449,0.3433185706451577,0.9809479745389998,0.5942799201404478,0.3243558278010157,0.9659070981809906,0.11032363720668803
0.02111700822497098,0.4777372948870525,0.5601723164327496,0.9855426299823113,0.04027620868751025,0.4140793425135679,0.7559606224021853,0.9588920229216366,0.8517286296790071,0.6964939935136488
0.3804249175015866,0.7559680378505959,0.1528992018003137,0.9398224457129457,0.5675368938997726,0.059018932005158065,0.9467105092669397,0.05602735290168648,0.6923258647864948,0.9760539206841417
0.19589886070739615,0.8130230563221067,0.8378050024516108,0.7174403296440133,0.2827833322049883,0.7749239844149849,0.26884807271993383,0.22934209304284858,0.7173110912230087,0.08938926275593118
0.4806535159185409,0.26491118771729416,0.4945800135054257,0.6470761784389194,0.6659761294488371,0.02332839719525559,0.653800867675104,0.8311190773173017,0.6251518684225331,0.719174076207332
0.720116214666478,0.699282548537327,0.29118657364157274,0.31632571264506204,0.6876061852279963,0.8549353049085339,0.5234290490610023,0.6169482916963173,0.8905299050560367,0.625791597479861
0.7428597139902418,0.9580478355158264,0.5298476023264124,0.28901951559488603,0.7849594923756822,0.7818753284869945,0.06961147957988678,0.0004186041063132251,0.42932805828437626,0.8699348865118494
0.00785241915852486,0.6202467633661132,0.08043995585548591,0.6390688649523187,0.5900957578096458,0.3682880708625419,0.6220168332874323,0.2179786934819531,0.5193245852524918,0.7325350172346263
0.17989661402327817,0.7655312621479519,0.8788072171347768,0.13070170332445918,0.541395590406896,0.4995374953125088,0.10661830210547762,0.8472412527387975,0.536506263643654,0.7397707138761892
0.6891278553141527,0.6864227360914099,0.12280778307897444,0.9430496792523937,0.10523217502464022,0.20934700153798413,0.33874711855293693,0.2183531454369111,0.06265218692596763,0.5530472491297258
0.7719287701822551,0.1558260621609986,0.5249920867549154,0.08551869939334422,0.544328965075269,0.39109913808136987,0.5636781263487659,0.8759778408378165,0.5626787747427145,0.1646549404216998
0.45931738197393635,0.05391253805360863,0.44957362671931334,0.034174983775991485,0.7451627411249889,0.6237703100540634,0.7880770446896762,0.2043993636945104,0.17235253849436483,0.010004696065285867
0.7206489928056281,0.16268139566145146,0.17251666503736884,0.6368126324923872,0.1344650852698085,0.7215216588251878,0.9960583786762146,0.7210435224675226,0.6187558481919601,0.24087991663613495
0.6307542872363414,0.254032890284684,0.053079077439385336,0.14126733465189345,0.8580713695808196,0.5042489193583359,0.14708857788334018,0.6279333526390718,0.923843330407103,0.6563573778933923
0.46213988080151924,0.8504256902707352,0.3388574740432774,0.7289377506996289,0.5039903912450977,0.016763742072884114,0.8088281335284141,0.5893687664684859,0.5110346473395122,0.5990787034175463
0.9782827621738668,0.3456087061787445,0.28358071367686266,0.3737782998914505,0.5347446726765126,0.8522725345444503,0.8525922725454984,0.3264027573913105,0.7699092078702672,0.6551682319477132
0.32064129934045915,0.4774177679905338,0.1398370235777372,0.14026265877302124,0.8660249246640566,0.27461654155574555,0.44848057457165336,0.7538540678343196,0.7246312796910159,0.5373530992497921
0.42642913615958367,0.2013489064583468,0.4825039189859096,0.25184854608503426,0.8998995757218742,0.6554218575165552,0.7347976973402984,0.38076137641500585,0.9182143617087196,0.31328073084230057
0.5283084094794451,0.23605838892993158,0.7771650299669248,0.4148701878877138,0.12438385386044815,0.18341037696738693,0.7749893624997573,0.5097705720354846,0.41459798179558804,0.5629292495231132
0.2549922177783822,0.6459653624131549,0.15086544733513851,0.8027223580622295,0.42527078383550887,0.9569436180046575,0.5295086649086368,0.6745977452512327,0.3824432697885155,0.8586742355150742
0.6220326313914967,0.8441108868213526,0.262851377288704,0.5081561054922104,0.3835583620771692,0.6055033269214863,0.5459927031914639,0.46308739575206703,0.933758505175728,0.4561025978196004
0.6440942335657132,0.9853417227364182,0.9581905119773647,0.9755154583654292,0.4520182813070379,0.9071374849671656,0.1462646557674323,0.7491089535189053,0.2697222288130686,0.39180853523212
0.5105065716245875,0.20962075623785048,0.09106816949941943,0.5536477752485819,0.5089397188397975,0.6185953005473879,0.2524547072330029,0.6712630139668527,0.6703632336123029,0.9041521480169169
0.25787420389330207,0.2357294506114268,0.5299038274151814,0.8987799822173858,0.9918311336561383,0.6587279551134647,0.636434047975445,0.6735576900984823,0.08312985343579915,0.37430029813680565
0.7602146973456442,0.9059160005536424,0.2762948707788071,0.830533530018956,0.7003325148176681,0.8654190019864519,0.2595803917770272,0.14646771058091967,0.93030392789188,0.7152091711680675
0.437249025706015,0.40136017275223757,0.4756813580590309,0.6065230640194959,0.8720293231665001,0.5952108299978794,0.9283141807068551,0.6716078968284542,0.23681868551083962,0.8217010021162863
0.90332978890763,0.6639724508170555,0.38540226989023596,0.9499631444210598,0.5820302747887844,0.35841035402437293,0.1455631231747364,0.6187990939140109,0.11882013737231556,0.17512025504036977
0.48955915428789176,0.9683175743623439,0.4504128786064202,0.817808771796413,0.8049858532130691,0.10325388174555428,0.48765065973259447,0.18681405402577822,0.4696066802368265,0.24407452239247562
0.5234213522044107,0.3983408909313968,0.7295250225474177,0.3261758058781997,0.7970416175126875,0.8904677261895362,0.06383677816381783,0.07780036735403817,0.9812805600422613,0.7911347085554238
0.2376614359912217,0.26584420591228997,0.626265648633427,0.7457265676455661,0.4442507349117668,0.20491449157275854,0.37312379955808506,0.3328878631843857,0.46783862693343525,0.27161702407711763
0.37589781702607084,0.4127255675589514,0.7216529011261977,0.8741210239790899,0.6499237682605207,0.5612979021653863,0.7367964878747307,0.9984009507423751,0.7663971248223957,0.28314646638937824
0.5029446976908765,0.450621274147722,0.39599865109337384,0.5907712340905793,0.7143915922547934,0.7172653529216892,0.7840993122127966,0.8342381398236651,0.8134186048306976,0.031168232843520327
0.4774118790888896,0.8746611446312559,0.6803503645787935,0.3136689725822882,0.798684981073066,0.30931678499541615,0.0191660713675208,0.43504509745163245,0.18890465115172606,0.2135306852548705
0.12186484380972018,0.6151340935777955,0.359255018653184,0.3609787070059616,0.8188119919356468,0.8484208477598971,0.26139756817291404,0.29098074812239316,0.1377057696486902,0.415136930702271
0.6063073604166207,0.7098892074167872,0.26531824641277035,0.38328382899239044,0.7388926859615705,0.7956503466051174,0.8917220557651664,0.9106071863509899,0.2764202872557223,0.6820366578871975
0.9409504936485201,0.09180242037174158,0.6125409749907422,0.3418040866644154,0.35063034965819884,0.49719196316228376,0.8769798804199362,0.30877290343166797,0.824509608082781,0.08681975321811242
0.13670785915450134,0.8522892483590393,0.191075727139025,0.6304091146820442,0.6709198265755199,0.6242301100394666,0.39227446019543555,0.3170369376319574,0.44663737288690775,0.24272381587503888
0.6013229095106745,0.9132714744621085,0.22785449916588374,0.33619131635652166,0.8368350546494959,0.38098648745483144,0.18985813173788757,0.07306844480525831,0.11127856298233263,0.6531386672011711
0.5777195851271255,0.4620344879686873,0.998020581396604,0.9382270186779367,0.13389322347400856,0.9188397336004203,0.1365697923952618,0.9108764645434511,0.7226294223399266,0.09856560595064168
0.3488245068404523,0.9642540413455308,0.8997902747458965,0.8084469550829922,0.3734321578686597,0.6493210877451341,0.5907489920355032,0.8681431873565865,0.011170826440493165,0.9662723954877688
0.12714436379264415,0.8325031246005556,0.706400935380765,0.46095950972474353,0.18063557811747866,0.22541979092613829,0.2691675509466933,0.5688740009324741,0.07299576967903476,0.7634025521524991
0.7502390562680518,0.6125914362265589,0.39294637566462987,0.31758596103157344,0.992120658428235,0.16451305228853597,0.5702475134744861,0.2037298290878894,0.4173520167348369,0.4187084593057787
0.14685505327067083,0.581712827899783,0.3178137984517184,0.9302732258374986,0.1995724729911993,0.7213904989407739,0.14848843521844834,0.1975091447630073,0.9080367057272475,0.6992785209523802
0.14154181003443178,0.20483584479340078,0.6790622481013423,0.15333308581133942,0.011041505701005372,0.3446043332400949,0.465759920932046,0.13489697116162624,0.6826490251146068,0.4770999784341462
0.03624823482331696,0.5237983681968849,0.994573815894583,0.9461499328701566,0.5238741246948576,0.28010925620097793,0.5852304501893749,0.9455027769815623,0.4088361073607195,0.5741794042498322
0.46465586030134287,0.6149155293830185,0.8912672787799616,0.13884800080385573,0.5074584930325252,0.09614354956678983,0.5346817651922079,0.9774302472291215,0.20863751036141132,0.5140634586252026
0.9238765659934055,0.4400636676038636,0.9853080643362865,0.7331206966044326,0.337513608496537,0.5534124384370239,0.46471168725881784,0.5356375336621774,0.4844320233026981,0.55412184689948
